urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430585
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431922
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421693
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421694
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430531
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431706
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124434418
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1029278686
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1029278687
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1029278688
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1029278689
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1029278690
