urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111645
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260612T1831586304
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312530557
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312530558
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312530559
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408556
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431467
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0236548130
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0236548131
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0236548132
urn:cts:greekLit:tlg0006.tlg001.fu.sp:11.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0236548133
