form	token_urn	expanded_form	presentation_form
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.76.3.token.21	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.85.1.token.54	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.86.1.token.13	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.116.2.token.9	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.8.3.token.10	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.9.1.token.12	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.13.1.token.109	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.15.4.token.22	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.16.5.token.16	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.17.4.token.27	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.25.2.token.11	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.54.6.token.14	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.60.2.token.25	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.60.4.token.6	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.64.1.token.31	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.66.1.token.13	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.77.2.token.70	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.82.3.token.28	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.87.3.token.21	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.88.1.token.20	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.88.3.token.6	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.100.1.token.35	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.8.1.token.8	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.8.1.token.32	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.28.3.token.50	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.37.2.token.19	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.38.3.token.24	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.40.2.token.14	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.42.6.token.34	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.44.1.token.42	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.50.3.token.43	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.59.2.token.32	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.64.2.token.16	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.69.2.token.71	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.70.6.token.43	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.73.3.token.26	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.73.3.token.96	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.74.2.token.76	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.75.2.token.5	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.76.1.token.30	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.78.1.token.31	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.27.2.token.23	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.27.3.token.46	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.28.4.token.39	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.46.2.token.4	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.50.5.token.49	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.58.7.token.23	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.67.1.token.41	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.68.1.token.41	κατά	κατά
καθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.103.2.token.20	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.5.3.token.4	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.15.2.token.63	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.19.1.token.13	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.23.2.token.38	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.25.4.token.29	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.26.3.token.37	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.30.2.token.22	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.33.3.token.53	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.61.5.token.1	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.69.3.token.9	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.93.3.token.21	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.103.3.token.14	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.126.3.token.21	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.139.4.token.35	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.142.5.token.16	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.143.4.token.50	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.13.3.token.13	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.14.1.token.20	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.51.1.token.32	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.60.4.token.34	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.62.3.token.67	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.67.4.token.78	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.75.3.token.12	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.95.2.token.13	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.30.2.token.43	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.54.4.token.28	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.58.2.token.26	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.62.3.token.19	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.68.1.token.57	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.78.1.token.8	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.92.6.token.34	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.108.1.token.53	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.111.1.token.17	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.114.4.token.36	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.10.4.token.10	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.11.3.token.16	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.19.2.token.21	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.21.3.token.11	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.46.5.token.14	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.63.1.token.21	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.63.2.token.57	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.84.2.token.7	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.112.3.token.18	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.9.2.token.15	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.18.10.token.5	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.23.4.token.16	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.60.2.token.19	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.82.2.token.5	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.106.1.token.6	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.10.2.token.59	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.31.3.token.20	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.34.4.token.125	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.60.4.token.9	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.85.3.token.34	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.92.5.token.112	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.6.3.token.15	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.28.3.token.69	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.36.5.token.47	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.42.1.token.6	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.47.2.token.5	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.50.3.token.11	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.57.5.token.31	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.70.6.token.27	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.70.8.token.12	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.77.3.token.15	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.2.3.token.22	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.34.1.token.15	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.38.3.token.38	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.51.3.token.19	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.65.2.token.35	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.71.1.token.111	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.83.3.token.3	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.86.9.token.47	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.89.3.token.11	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.92.2.token.4	κατά	κατά
κατ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.92.2.token.82	κατά	κατά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.6.1.token.22	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.40.4.token.18	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.62.3.token.9	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.63.1.token.36	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.25.2.token.53	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.36.4.token.45	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.39.2.token.10	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.67.4.token.100	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.72.1.token.94	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.101.5.token.45	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.5.2.token.92	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.10.6.token.20	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.104.6.token.28	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.113.4.token.15	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.18.3.token.21	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.19.4.token.25	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.70.1.token.93	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.128.1.token.6	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.8.3.token.15	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.10.5.token.17	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.10.11.token.24	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.55.1.token.53	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.34.4.token.34	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.44.3.token.59	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.48.1.token.82	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.75.4.token.18	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.80.5.token.14	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.86.3.token.8	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.87.5.token.20	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.33.2.token.14	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.61.3.token.33	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.75.7.token.37	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.5.3.token.20	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.23.4.token.74	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.48.5.token.47	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.3.3.token.23	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.18.2.token.4	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.33.1.token.36	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.33.3.token.55	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.36.4.token.10	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.40.3.token.21	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.57.5.token.28	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.57.6.token.29	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.61.1.token.21	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.67.2.token.16	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.91.5.token.25	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.95.6.token.13	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.112.4.token.44	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.113.2.token.16	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.120.5.token.33	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.129.3.token.72	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.2.1.token.13	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.2.2.token.14	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.15.1.token.63	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.22.2.token.37	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.24.2.token.3	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.25.1.token.12	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.40.1.token.5	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.42.4.token.42	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.65.12.token.38	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.73.2.token.13	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.79.3.token.10	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.80.4.token.5	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.98.4.token.23	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.5.2.token.44	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.10.1.token.32	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.13.1.token.79	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.48.2.token.24	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.56.4.token.46	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.59.2.token.65	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.59.3.token.21	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.61.2.token.19	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.61.2.token.57	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.63.2.token.27	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.80.2.token.32	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.102.4.token.3	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.102.5.token.5	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.105.4.token.21	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.106.1.token.4	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.107.4.token.69	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.25.7.token.14	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.38.1.token.51	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.38.2.token.7	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.68.4.token.22	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.91.1.token.70	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.121.2.token.21	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.125.1.token.10	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.130.4.token.47	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.9.6.token.40	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.16.2.token.10	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.25.3.token.19	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.26.3.token.10	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.31.6.token.7	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.35.3.token.31	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.44.1.token.12	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.45.4.token.44	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.46.4.token.31	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.52.2.token.21	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.59.3.token.21	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.1.token.31	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.2.token.59	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.2.token.79	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.73.3.token.25	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.81.2.token.24	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.89.1.token.8	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.103.2.token.46	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.107.1.token.9	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.2.2.token.3	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.3.3.token.23	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.8.1.token.18	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.17.1.token.39	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.28.2.token.52	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.30.2.token.41	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.34.5.token.33	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.53.1.token.30	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.60.3.token.32	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.60.4.token.50	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.61.7.token.13	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.61.7.token.54	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.70.2.token.12	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.81.1.token.14	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.93.2.token.31	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.98.4.token.11	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.101.6.token.27	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.101.6.token.39	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.43.6.token.12	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.44.6.token.29	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.52.2.token.52	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.57.1.token.34	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.57.6.token.18	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.58.1.token.11	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.63.4.token.48	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.81.4.token.49	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.82.3.token.39	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:7.83.2.token.31	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.1.2.token.115	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.5.4.token.44	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.11.3.token.43	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.19.4.token.20	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.23.4.token.13	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.24.1.token.28	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.48.5.token.40	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.54.2.token.9	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.64.3.token.16	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.69.4.token.18	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.71.3.token.6	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.73.3.token.47	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.82.3.token.12	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.85.2.token.43	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.90.3.token.24	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.92.6.token.35	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.94.1.token.51	μετά	μετά
μετ’	urn:cts:greekLit:tlg0003.tlg001.fu:8.97.3.token.7	μετά	μετά
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.39.3.token.23	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.42.4.token.1	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:1.74.2.token.32	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.49.5.token.40	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.51.6.token.59	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.71.2.token.80	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.89.2.token.9	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.42.5.token.34	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.42.5.token.48	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.46.6.token.18	μηδέ	μηδέ
