urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578211
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578212
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578213
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578214
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578215
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1329578216
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408269
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408270
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408271
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408272
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430810
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432761
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433326
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403608
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430206
